Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),101.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-04-28 19:00:00,6.379911219312785,1110.379,112.14827899999999
2000-04-28 20:00:00,6.438916220081844,1142.897,115.432597
2000-04-28 21:00:00,6.3479360954501125,1092.746,110.36734600000001
2000-04-28 22:00:00,6.318140950962827,1076.3496,108.7113096
2000-04-28 23:00:00,6.348235562048521,1092.9292,110.3858492
2000-04-29 00:00:00,6.2483236032107525,1037.8776,104.82563760000001
2000-04-29 01:00:00,6.165376985816502,992.3344,100.22577439999999
2000-04-29 02:00:00,6.2879810717123865,1059.7242,107.0321442
2000-04-29 03:00:00,6.397295008485237,1119.9512,113.11507119999999
2000-04-29 04:00:00,6.518315138480479,1186.636,119.850236
2000-04-29 05:00:00,6.801113688035017,1365.0404,137.8690804
2000-04-29 06:00:00,7.094859085695165,1570.648,158.635448
2000-04-29 07:00:00,7.19484232407347,1640.422,165.682622
2000-04-29 08:00:00,7.339127697589978,1741.11,175.85210999999998
2000-04-29 09:00:00,7.3642788736020135,1758.684,177.627084
2000-04-29 10:00:00,7.4909607412859645,1849.638,186.813438
2000-04-29 11:00:00,7.727277512508296,2074.235,209.497735
2000-04-29 12:00:00,7.87200237979522,2211.774,223.389174
2000-04-29 13:00:00,7.883684838248148,2222.913,224.51421299999998
2000-04-29 14:00:00,7.850303609602362,2191.155,221.30665500000003
2000-04-29 15:00:00,7.8505202439615855,2191.392,221.33059199999997
2000-04-29 16:00:00,7.887070450716354,2226.073,224.833373
2000-04-29 17:00:00,7.961336068605782,2296.699,231.96659900000003
2000-04-29 18:00:00,7.774426520030061,2119.028,214.02182799999997
2000-04-29 19:00:00,7.459441845446336,1825.094,184.334494
2000-04-29 20:00:00,7.654583747256384,2005.11,202.51611
2000-04-29 21:00:00,7.971909257756013,2306.732,232.979932
2000-04-29 22:00:00,8.288288881003389,2607.406,263.348006
2000-04-29 23:00:00,8.552875814148747,2913.906,294.304506
2000-04-30 00:00:00,8.603558181567825,2973.686,300.342286
2000-04-30 01:00:00,8.531004270748596,2888.132,291.701332
2000-04-30 02:00:00,8.3952424748003,2728.098,275.537898
2000-04-30 03:00:00,8.313837071246741,2632.156,265.847756
2000-04-30 04:00:00,8.234298401848132,2556.135,258.169635
2000-04-30 05:00:00,8.197916960463878,2521.533,254.67483299999998
2000-04-30 06:00:00,8.437166238818222,2777.49,280.52648999999997
2000-04-30 07:00:00,8.445436505022968,2787.29,281.51628999999997
2000-04-30 08:00:00,8.260355005915736,2580.862,260.667062
2000-04-30 09:00:00,7.950872248230025,2286.745,230.961245
2000-04-30 10:00:00,7.4963288032516076,1854.694,187.32409399999997
2000-04-30 11:00:00,7.064943317731563,1549.8254,156.53236539999997
2000-04-30 12:00:00,6.736778928661352,1319.9936,133.3193536
2000-04-30 13:00:00,6.449212689886572,1148.5762,116.00619619999999
2000-04-30 14:00:00,6.141822252272525,979.4296,98.9223896
2000-04-30 15:00:00,5.804389505832063,796.3554,80.4318954
2000-04-30 16:00:00,5.6111191420996684,718.7004,72.58874039999999
2000-04-30 17:00:00,5.552383949895207,695.0866,70.2037466
2000-04-30 18:00:00,5.485859409166283,668.3666,67.5050266
2000-04-30 19:00:00,5.452380868698546,654.9064,66.14554639999999
2000-04-30 20:00:00,5.486892202470696,668.7674,67.5455074
2000-04-30 21:00:00,5.543495065197184,691.5128,69.8427928
2000-04-30 22:00:00,5.558818995552881,697.6918,70.46687179999999
2000-04-30 23:00:00,5.793717736194763,792.0802,80.0001002
2000-05-01 00:00:00,6.174234382341384,997.2136,100.7185736
2000-05-01 01:00:00,6.57346688206891,1217.0472,122.9217672
2000-05-01 02:00:00,6.9030675510863,1436.4518,145.0816318
2000-05-01 03:00:00,7.129648723233203,1594.95,161.08995000000002
2000-05-01 04:00:00,7.237623909175645,1670.292,168.699492
2000-05-01 05:00:00,7.476955106046196,1837.274,185.564674
2000-05-01 06:00:00,7.602133720474559,1955.261,197.481361
2000-05-01 07:00:00,7.586526555775597,1940.488,195.989288
2000-05-01 08:00:00,7.653015167929605,2003.609,202.364509
2000-05-01 09:00:00,7.444947508838243,1814.944,183.30934399999998
2000-05-01 10:00:00,7.100599561273848,1574.708,159.045508
2000-05-01 11:00:00,6.862148447146671,1407.8174,142.18955739999998
2000-05-01 12:00:00,6.798249284326192,1363.0616,137.6692216
2000-05-01 13:00:00,6.703862765694064,1296.9464,130.9915864
2000-05-01 14:00:00,6.607822977127565,1235.9626,124.83222260000001
2000-05-01 15:00:00,6.552043962209528,1205.2308,121.7283108
2000-05-01 16:00:00,6.3719147007422485,1105.9822,111.70420219999998
2000-05-01 17:00:00,6.135360039681057,975.8728,98.5631528
2000-05-01 18:00:00,5.884094968898271,838.024,84.640424
2000-05-01 19:00:00,5.752999514536718,775.7142,78.3471342
2000-05-01 20:00:00,5.8997913152507735,846.6424,85.5108824
2000-05-01 21:00:00,6.2337488892833335,1029.8632,104.0161832
2000-05-01 22:00:00,6.446169997655865,1146.8816,115.8350416
2000-05-01 23:00:00,6.5873808106176615,1224.6958,123.6942758
2000-05-02 00:00:00,6.620598507705152,1243.0158,125.5445958
2000-05-02 01:00:00,6.901718316431332,1435.5206,144.98758060000003
2000-05-02 02:00:00,7.077742897883184,1558.758,157.43455799999998
2000-05-02 03:00:00,6.981739078009549,1491.5672,150.6482872
2000-05-02 04:00:00,6.930503404218452,1455.6578,147.02143779999997
2000-05-02 05:00:00,6.787463092562765,1355.4956,136.9050556
2000-05-02 06:00:00,6.634167465643303,1250.4812,126.2986012
2000-05-02 07:00:00,6.336905143752684,1086.7004,109.7567404
2000-05-02 08:00:00,6.101151938846182,957.0856,96.6656456
2000-05-02 09:00:00,6.017804308273617,911.3944,92.05083440000001
2000-05-02 10:00:00,5.832537421388914,809.752,81.78495199999999
2000-05-02 11:00:00,5.740433510980353,770.6708,77.8377508
2000-05-02 12:00:00,5.715890579928992,760.7844,76.8392244
2000-05-02 13:00:00,5.814491746643673,800.4302,80.8434502
2000-05-02 14:00:00,5.933125261381736,864.928,87.35772800000001
2000-05-02 15:00:00,5.864636997827192,827.3536,83.56271360000001
2000-05-02 16:00:00,5.727435280963088,765.427,77.30812700000001
2000-05-02 17:00:00,5.497484880239618,673.0426,67.9773026
2000-05-02 18:00:00,5.249998400105878,573.9452,57.9684652
2000-05-02 19:00:00,5.1368183536883025,528.76,53.40476
2000-05-02 20:00:00,5.26401352145093,579.556,58.535156
2000-05-02 21:00:00,5.499660461568165,673.911,68.065011
2000-05-02 22:00:00,5.84002909075065,813.856,82.19945600000001
2000-05-02 23:00:00,6.1603295766832025,989.5528,99.9448328
2000-05-03 00:00:00,6.381654749950742,1111.3408,112.24542079999999
2000-05-03 01:00:00,6.457918489588202,1153.3852,116.49190519999999
2000-05-03 02:00:00,6.29785059148916,1065.1744,107.58261440000001
2000-05-03 03:00:00,6.179912457964959,1000.3144,101.0317544
2000-05-03 04:00:00,6.226766237751039,1026.0328,103.6293128
2000-05-03 05:00:00,6.365249006894488,1102.3182,111.33413819999998
2000-05-03 06:00:00,6.5810237815764125,1221.215,123.342715
2000-05-03 07:00:00,6.741120744583923,1323.0782,133.6308982
2000-05-03 08:00:00,6.941827820469898,1463.573,147.82087300000003
2000-05-03 09:00:00,7.005566418186701,1508.2124,152.32945239999998
2000-05-03 10:00:00,7.019217266051,1517.7572,153.29347719999998
2000-05-03 11:00:00,7.033307869185197,1527.6512,154.29277119999998
2000-05-03 12:00:00,7.043573639266588,1534.8098,155.0157898
2000-05-03 13:00:00,7.067573280391784,1551.624,156.714024
2000-05-03 14:00:00,7.038721202869597,1531.4342,154.6748542
2000-05-03 15:00:00,6.8941424825268784,1430.2244,144.4526644
2000-05-03 16:00:00,6.6353931760838325,1251.1682,126.36798820000001
2000-05-03 17:00:00,6.270500017601655,1050.1062,106.06072619999999
2000-05-03 18:00:00,6.100880646722658,956.9488,96.6518288
2000-05-03 19:00:00,6.175949877759161,998.1256,100.8106856
2000-05-03 20:00:00,6.360495190366162,1099.7076,111.07046759999999
2000-05-03 21:00:00,6.39285562744945,1117.5238,112.8699038
2000-05-03 22:00:00,6.384668799070195,1112.9896,112.41194960000001
2000-05-03 23:00:00,6.476602256296098,1163.6444,117.5280844
2000-05-04 00:00:00,6.657059195509992,1264.1798,127.6821598
2000-05-04 01:00:00,6.803972438191622,1367.0774,138.0748174
2000-05-04 02:00:00,6.903524717885755,1436.801,145.11690099999998
2000-05-04 03:00:00,6.919841865142494,1448.2082,146.2690282
2000-05-04 04:00:00,6.901353432712259,1435.2296,144.9581896
2000-05-04 05:00:00,6.912998556692058,1443.4358,145.7870158
2000-05-04 06:00:00,6.9839062605402855,1493.0804,150.8011204
2000-05-04 07:00:00,7.177367299702171,1628.242,164.45244200000002
2000-05-04 08:00:00,7.4067746430123425,1788.322,180.620522
2000-05-04 09:00:00,7.497713286629938,1856.037,187.459737
2000-05-04 10:00:00,7.429821476734183,1804.388,182.243188
2000-05-04 11:00:00,7.277832398837202,1698.364,171.534764
2000-05-04 12:00:00,7.114338440853071,1584.278,160.012078
2000-05-04 13:00:00,6.972989080092821,1485.398,150.02519800000002
2000-05-04 14:00:00,6.855034981170155,1402.8122,141.68403220000002
2000-05-04 15:00:00,6.660136214644966,1266.3332,127.8996532
2000-05-04 16:00:00,6.444637163830911,1146.0572,115.75177719999999
2000-05-04 17:00:00,6.2363815676610335,1031.2824,104.1595224
2000-05-04 18:00:00,6.178173290313013,999.3568,100.9350368
2000-05-04 19:00:00,6.374000848189278,1107.1272,111.81984719999998
2000-05-04 20:00:00,6.672201285807928,1274.8304,128.7578704
2000-05-04 21:00:00,6.943865635634851,1465.028,147.967828
2000-05-04 22:00:00,6.927674912803055,1453.679,146.82157899999999
2000-05-04 23:00:00,6.997315988445715,1502.4506,151.74751059999997
2000-05-05 00:00:00,7.122209936721388,1589.788,160.56858799999998
2000-05-05 01:00:00,7.149776536317227,1608.986,162.507586
2000-05-05 02:00:00,7.175632186322919,1627.024,164.329424
2000-05-05 03:00:00,7.179257885190593,1629.576,164.587176
2000-05-05 04:00:00,7.2573260524068495,1684.038,170.08783799999998
2000-05-05 05:00:00,7.364568530490903,1758.858,177.644658
2000-05-05 06:00:00,7.444435353349122,1814.596,183.274196
2000-05-05 07:00:00,7.496242033307736,1854.615,187.316115
2000-05-05 08:00:00,7.506238308989662,1864.174,188.281574
2000-05-05 09:00:00,7.571912572513309,1926.584,194.584984
2000-05-05 10:00:00,7.681643626034885,2030.864,205.117264
2000-05-05 11:00:00,7.701964088134848,2050.14,207.06413999999998
2000-05-05 12:00:00,7.5384066359964015,1894.747,191.369447
2000-05-05 13:00:00,7.262472324311561,1687.634,170.45103400000002
2000-05-05 14:00:00,6.9422180325539244,1463.864,147.85026399999998
2000-05-05 15:00:00,6.713909575078652,1303.9886,131.7028486
2000-05-05 16:00:00,6.607899469347907,1236.0084,124.8368484
2000-05-05 17:00:00,6.411740927900553,1127.9204,113.9199604
2000-05-05 18:00:00,6.313975893203938,1074.0596,108.4800196
2000-05-05 19:00:00,6.381786675435981,1111.4324,112.25467239999999
2000-05-05 20:00:00,6.342163258259069,1089.5858,110.0481658
2000-05-05 21:00:00,6.412870129601767,1128.5616,113.9847216
2000-05-05 22:00:00,6.464036749093203,1156.7286,116.8295886
2000-05-05 23:00:00,6.507507321128638,1180.682,119.248882
2000-05-06 00:00:00,6.530231536160753,1193.2312,120.51635119999999
2000-05-06 01:00:00,6.680661967155948,1280.7086,129.3515686
2000-05-06 02:00:00,6.709855483747681,1301.195,131.420695
2000-05-06 03:00:00,6.64884161865195,1258.5878,127.11736780000001
2000-05-06 04:00:00,6.469345368282614,1159.6598,117.12563979999999
2000-05-06 05:00:00,6.2750535780136785,1052.6252,106.3151452
2000-05-06 06:00:00,6.30323884744252,1068.1514,107.8832914
2000-05-06 07:00:00,6.6354368280860285,1251.1682,126.36798820000001
2000-05-06 08:00:00,6.886905160838269,1425.161,143.941261
2000-05-06 09:00:00,6.999736635730997,1504.1384,151.91797839999998
2000-05-06 10:00:00,7.066357004536357,1550.812,156.63201199999997
2000-05-06 11:00:00,7.125635523291688,1592.166,160.808766
2000-05-06 12:00:00,7.106618974287403,1578.884,159.467284
2000-05-06 13:00:00,7.00475518645687,1507.6304,152.2706704
2000-05-06 14:00:00,6.805990259927969,1368.4742,138.2158942
2000-05-06 15:00:00,6.6641775617478975,1269.185,128.187685
2000-05-06 16:00:00,6.567984422591414,1214.0244,122.6164644
2000-05-06 17:00:00,6.427098758987025,1136.3934,114.7757334
2000-05-06 18:00:00,6.196287154272442,1009.2976,101.9390576
2000-05-06 19:00:00,6.073028622830117,941.6728,95.1089528
2000-05-06 20:00:00,6.202298656417259,1012.5808,102.2706608
2000-05-06 21:00:00,6.285074381713411,1058.1212,106.87024120000001
2000-05-06 22:00:00,6.13436880364434,975.3256,98.5078856
2000-05-06 23:00:00,6.026522913203719,916.1824,92.5344224
2000-05-07 00:00:00,6.0612584094295885,935.1976,94.4549576
2000-05-07 01:00:00,6.0394005708953005,923.2504,93.2482904
2000-05-07 02:00:00,5.877563247489586,834.4216,84.2765816
2000-05-07 03:00:00,5.820981123048376,803.4136,81.1447736
2000-05-07 04:00:00,5.85650101648644,822.8848,83.1113648
2000-05-07 05:00:00,5.915332355894576,855.1696,86.3721296
2000-05-07 06:00:00,5.944406055857682,871.1296,87.98408959999999
2000-05-07 07:00:00,6.172698513497328,996.3472,100.6310672
2000-05-07 08:00:00,6.415918281118696,1130.2104,114.1512504
2000-05-07 09:00:00,6.3413949539163115,1089.1736,110.00653360000001
2000-05-07 10:00:00,6.238247867983852,1032.3358,104.2659158
2000-05-07 11:00:00,6.369154614715914,1104.4708,111.55155080000002
2000-05-07 12:00:00,6.572937779523038,1216.7266,122.8893866
2000-05-07 13:00:00,6.643659552807325,1255.7024,126.82594239999999
2000-05-07 14:00:00,6.6174930627842095,1241.2754,125.36881539999999
2000-05-07 15:00:00,6.634008132639003,1250.3896,126.28934960000001
2000-05-07 16:00:00,6.588730878115822,1225.4286,123.7682886
2000-05-07 17:00:00,6.446026989561352,1146.8358,115.8304158
2000-05-07 18:00:00,6.128737342190973,972.2248,98.1947048
2000-05-07 19:00:00,5.859904344172138,824.7544,83.30019440000001
2000-05-07 20:00:00,6.173119052019231,996.5752,100.6540952
2000-05-07 21:00:00,6.461458132001411,1155.3088,116.6861888
2000-05-07 22:00:00,6.623002198344264,1244.344,125.67874400000001
2000-05-07 23:00:00,6.671967444731388,1274.6558,128.7402358
2000-05-08 00:00:00,6.562757148495784,1211.139,122.32503899999999
2000-05-08 01:00:00,6.411346338344691,1127.6914,113.8968314
2000-05-08 02:00:00,6.253972137467331,1040.992,105.140192
2000-05-08 03:00:00,6.156609464138294,987.5464,99.7421864
2000-05-08 04:00:00,6.423218264710973,1134.2408,114.5583208
2000-05-08 05:00:00,6.726762039020709,1313.0096,132.61396960000002
2000-05-08 06:00:00,7.0695562986804665,1553.016,156.85461600000002
2000-05-08 07:00:00,7.384155130061758,1772.546,179.02714600000002
2000-05-08 08:00:00,7.6193152193419404,1971.614,199.133014
2000-05-08 09:00:00,7.774694846856036,2119.265,214.045765
2000-05-08 10:00:00,7.860763923844331,2201.109,222.312009
2000-05-08 11:00:00,7.9461759269181025,2282.242,230.50644200000002
2000-05-08 12:00:00,8.040236540769026,2371.67,239.53867000000002
2000-05-08 13:00:00,7.884385856161709,2223.545,224.578045
2000-05-08 14:00:00,7.86843080654987,2208.377,223.046077
2000-05-08 15:00:00,8.029045138556937,2361.005,238.46150500000002
2000-05-08 16:00:00,8.042731322309388,2374.04,239.77804
2000-05-08 17:00:00,7.810418581730414,2153.235,217.47673500000002
2000-05-08 18:00:00,7.440241004781539,1811.696,182.98129600000001
2000-05-08 19:00:00,7.2709038929743075,1693.492,171.04269200000002
2000-05-08 20:00:00,7.327974595437187,1733.338,175.067138
2000-05-08 21:00:00,7.4703146691262,1832.634,185.096034
2000-05-08 22:00:00,7.638186692299651,1989.547,200.944247
2000-05-08 23:00:00,7.811439331271879,2154.183,217.572483
2000-05-09 00:00:00,7.913461033529093,2251.195,227.370695
2000-05-09 01:00:00,7.918353178782463,2255.856,227.84145600000002
2000-05-09 02:00:00,7.908567869414197,2246.534,226.899934
2000-05-09 03:00:00,7.781090450065935,2125.348,214.660148
