Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),293.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-18 07:00:00,7.256581574824832,2702.268,791.7645239999999
2000-01-18 08:00:00,6.9524122177569465,2399.84,703.15312
2000-01-18 09:00:00,6.746809610294076,2195.76,643.3576800000001
2000-01-18 10:00:00,6.4718337533042165,1922.88,563.4038400000001
2000-01-18 11:00:00,6.328907885994254,1803.345,528.380085
2000-01-18 12:00:00,6.176058351119195,1680.105,492.27076500000004
2000-01-18 13:00:00,5.8966734365390625,1454.815,426.26079500000003
2000-01-18 14:00:00,5.456064737248213,1136.565,333.013545
2000-01-18 15:00:00,5.075692804801308,905.334,265.262862
2000-01-18 16:00:00,5.051300240530367,890.536,260.92704799999996
2000-01-18 17:00:00,5.041692484080418,884.705,259.218565
2000-01-18 18:00:00,5.046966967231062,887.89,260.15177
2000-01-18 19:00:00,5.088853236292526,913.37,267.61740999999995
2000-01-18 20:00:00,5.131308874816852,939.144,275.16919199999995
2000-01-18 21:00:00,5.1106855006450145,926.649,271.508157
2000-01-18 22:00:00,5.037771950907197,882.304,258.515072
2000-01-18 23:00:00,4.973745283295838,843.398,247.115614
2000-01-19 00:00:00,4.913439201225701,806.746,236.376578
2000-01-19 01:00:00,4.815534745507889,750.865,220.003445
2000-01-19 02:00:00,4.723243637445007,710.79,208.26147
2000-01-19 03:00:00,4.6761197703122495,690.35,202.27255000000002
2000-01-19 04:00:00,4.558068003306691,639.075,187.248975
2000-01-19 05:00:00,4.490716686891648,609.85,178.68605000000002
2000-01-19 06:00:00,4.4563095270323245,594.905,174.30716499999997
2000-01-19 07:00:00,4.626467257745147,668.79,195.95547
2000-01-19 08:00:00,4.860787158947762,774.7,226.9871
2000-01-19 09:00:00,4.986262180419815,850.993,249.34094900000002
2000-01-19 10:00:00,5.13667897214707,942.427,276.13111100000003
2000-01-19 11:00:00,5.391500322936323,1097.316,321.51358799999997
2000-01-19 12:00:00,5.6071699620695785,1228.44,359.93292
2000-01-19 13:00:00,5.778979793208778,1359.915,398.455095
2000-01-19 14:00:00,5.793362732773688,1371.55,401.86414999999994
2000-01-19 15:00:00,5.738988602924581,1327.675,389.00877499999996
2000-01-19 16:00:00,5.734256424837223,1323.84,387.88512
2000-01-19 17:00:00,5.759164054397021,1343.925,393.770025
2000-01-19 18:00:00,5.875603398577198,1437.85,421.29005
2000-01-19 19:00:00,5.99790818728004,1536.455,450.181315
2000-01-19 20:00:00,6.095930540013184,1615.495,473.340035
2000-01-19 21:00:00,6.125504785404151,1639.35,480.32955
2000-01-19 22:00:00,6.186491345948653,1688.49,494.72757
2000-01-19 23:00:00,6.217052822263618,1713.19,501.96467000000007
2000-01-20 00:00:00,6.179703586849768,1683.03,493.12779
2000-01-20 01:00:00,6.061931025746237,1588.065,465.30304500000005
2000-01-20 02:00:00,5.895608749343555,1453.97,426.01321
2000-01-20 03:00:00,5.661904018622093,1265.535,370.801755
2000-01-20 04:00:00,5.433943143695236,1123.139,329.07972699999993
2000-01-20 05:00:00,5.410864305808312,1109.076,324.959268
2000-01-20 06:00:00,5.520719425339927,1175.863,344.527859
2000-01-20 07:00:00,5.6338860606465175,1244.659,364.68508700000007
2000-01-20 08:00:00,5.630904823599738,1242.846,364.153878
2000-01-20 09:00:00,5.661460066251836,1265.145,370.687485
2000-01-20 10:00:00,5.883753254662302,1444.415,423.213595
2000-01-20 11:00:00,6.118233757859981,1633.5,478.6155
2000-01-20 12:00:00,6.195301121675596,1695.64,496.82252
2000-01-20 13:00:00,6.015453673623783,1550.625,454.333125
2000-01-20 14:00:00,5.62815590374789,1241.18,363.66573999999997
2000-01-20 15:00:00,5.1207601796604445,932.774,273.302782
2000-01-20 16:00:00,4.941202841246275,823.602,241.315386
2000-01-20 17:00:00,5.011911225254926,866.575,253.906475
2000-01-20 18:00:00,5.09083183636454,914.546,267.961978
2000-01-20 19:00:00,5.246874647336776,1009.41,295.75713
2000-01-20 20:00:00,5.355409088256975,1075.364,315.081652
2000-01-20 21:00:00,5.529957916767657,1181.498,346.17891399999996
2000-01-20 22:00:00,5.749630555350152,1336.255,391.522715
2000-01-20 23:00:00,5.985401930857687,1526.38,447.22934000000004
2000-01-21 00:00:00,6.249989101073076,1739.71,509.73503000000005
2000-01-21 01:00:00,6.4850456835486225,1936.0,567.248
2000-01-21 02:00:00,6.724949595418817,2174.08,637.0054399999999
2000-01-21 03:00:00,6.978167971052318,2425.44,710.6539200000001
2000-01-21 04:00:00,7.144842534203737,2590.8,759.1044
2000-01-21 05:00:00,7.287591847892044,2743.848,803.9474640000001
2000-01-21 06:00:00,7.3474693951675425,2824.092,827.4589560000001
2000-01-21 07:00:00,7.425308927833455,2928.42,858.02706
2000-01-21 08:00:00,7.599221212550905,3161.376,926.283168
2000-01-21 09:00:00,7.7920330860596065,3409.728,999.050304
2000-01-21 10:00:00,8.143346450248464,3864.464,1132.2879520000001
2000-01-21 11:00:00,8.376473370926998,4188.368,1227.191824
2000-01-21 12:00:00,8.46013981529461,4304.624,1261.2548319999999
2000-01-21 13:00:00,8.460319985551543,4304.848,1261.320464
2000-01-21 14:00:00,8.276743683754914,4049.824,1186.598432
2000-01-21 15:00:00,8.057700258425122,3745.92,1097.55456
2000-01-21 16:00:00,8.06238728315006,3752.016,1099.340688
2000-01-21 17:00:00,8.028691175709916,3709.2,1086.7956
2000-01-21 18:00:00,7.854693221966842,3488.982,1022.2717260000001
2000-01-21 19:00:00,7.562769017040781,3112.56,911.9800799999999
2000-01-21 20:00:00,7.07240690329591,2518.96,738.05528
2000-01-21 21:00:00,6.663303361957512,2112.96,619.0972800000001
2000-01-21 22:00:00,6.3024578953015205,1782.025,522.133325
2000-01-21 23:00:00,6.035010573739296,1566.355,458.942015
2000-01-22 00:00:00,5.9752654978077375,1518.19,444.82967
2000-01-22 01:00:00,5.925324602257738,1477.955,433.040815
2000-01-22 02:00:00,6.025213029789748,1558.49,456.63757
2000-01-22 03:00:00,6.011050109170222,1547.05,453.28565
2000-01-22 04:00:00,6.0859954358443575,1607.5,470.9975
2000-01-22 05:00:00,6.12069493259343,1635.45,479.18685000000005
2000-01-22 06:00:00,6.039606652918806,1570.06,460.02757999999994
2000-01-22 07:00:00,5.994679618401613,1533.855,449.419515
2000-01-22 08:00:00,5.985295321850603,1526.315,447.21029500000003
2000-01-22 09:00:00,5.995780491756756,1534.765,449.686145
2000-01-22 10:00:00,6.003725199832821,1541.135,451.552555
2000-01-22 11:00:00,5.939224249810374,1489.135,436.316555
2000-01-22 12:00:00,5.869929064615718,1433.235,419.93785499999996
2000-01-22 13:00:00,5.6946652664358846,1291.925,378.534025
2000-01-22 14:00:00,5.4003115987213945,1102.706,323.0928579999999
2000-01-22 15:00:00,5.131018118268276,938.997,275.126121
2000-01-22 16:00:00,5.0652047143118155,898.964,263.396452
2000-01-22 17:00:00,5.06526092937418,899.013,263.41080900000003
2000-01-22 18:00:00,5.182988684663633,970.602,284.386386
2000-01-22 19:00:00,5.228160136781474,998.042,292.42630599999995
2000-01-22 20:00:00,5.182104698817421,970.063,284.228459
2000-01-22 21:00:00,5.271079908118977,1024.11,300.06423
2000-01-22 22:00:00,5.37015270993463,1084.331,317.70898299999993
2000-01-22 23:00:00,5.474988352250033,1148.08,336.38744
2000-01-23 00:00:00,5.641202300316667,1249.118,365.99157399999996
2000-01-23 01:00:00,5.812481061914135,1386.955,406.377815
2000-01-23 02:00:00,5.973413053400261,1516.695,444.391635
2000-01-23 03:00:00,6.000649984006138,1538.665,450.82884499999994
2000-01-23 04:00:00,6.094320068814254,1614.195,472.959135
2000-01-23 05:00:00,6.244716618150643,1735.485,508.497105
2000-01-23 06:00:00,6.50270385136181,1953.52,572.38136
2000-01-23 07:00:00,6.659185234447117,2108.8,617.8784
2000-01-23 08:00:00,6.674562981988089,2124.08,622.3554399999999
2000-01-23 09:00:00,6.756973672766388,2205.92,646.33456
2000-01-23 10:00:00,6.819133958506955,2267.6,664.4068
2000-01-23 11:00:00,6.879072257927513,2327.04,681.82272
2000-01-23 12:00:00,7.194820836243111,2640.4,773.6372000000001
2000-01-23 13:00:00,7.208505449760184,2654.0,777.622
2000-01-23 14:00:00,7.0093762628422365,2456.4,719.7252000000001
2000-01-23 15:00:00,6.731928928428732,2181.04,639.04472
2000-01-23 16:00:00,6.552886688186831,2003.36,586.98448
2000-01-23 17:00:00,6.499441555912799,1950.32,571.44376
2000-01-23 18:00:00,6.3796532308544425,1844.295,540.3784350000001
2000-01-23 19:00:00,6.24736114922067,1737.63,509.12559000000005
2000-01-23 20:00:00,6.127310793811495,1640.78,480.74854
2000-01-23 21:00:00,5.9712179044878475,1514.94,443.87742000000003
2000-01-23 22:00:00,6.08448834748482,1606.265,470.635645
2000-01-23 23:00:00,6.447819657656567,1899.22,556.47146
2000-01-24 00:00:00,6.856823976092057,2304.96,675.35328
2000-01-24 01:00:00,7.281152796017017,2735.208,801.415944
2000-01-24 02:00:00,7.562106102867544,3111.696,911.7269279999999
2000-01-24 03:00:00,7.632119318862221,3205.44,939.19392
2000-01-24 04:00:00,7.565685630406553,3116.448,913.1192639999999
2000-01-24 05:00:00,7.249661541748918,2694.88,789.5998400000001
2000-01-24 06:00:00,6.953643164377947,2401.04,703.50472
2000-01-24 07:00:00,6.927425903904012,2375.04,695.88672
2000-01-24 08:00:00,6.8576924846144225,2305.84,675.61112
2000-01-24 09:00:00,6.935877326008983,2383.44,698.34792
2000-01-24 10:00:00,6.96261335636248,2410.0,706.13
2000-01-24 11:00:00,6.9005223752306835,2348.32,688.05776
2000-01-24 12:00:00,6.899347063457777,2347.2,687.7296
2000-01-24 13:00:00,6.7821547301927385,2230.88,653.6478400000001
2000-01-24 14:00:00,6.5753004818589345,2025.6,593.5007999999999
2000-01-24 15:00:00,6.4551339326397565,1906.32,558.5517600000001
2000-01-24 16:00:00,6.6313739418679605,2081.2,609.7916
2000-01-24 17:00:00,6.967999359446432,2415.28,707.67704
2000-01-24 18:00:00,7.1937568973680746,2639.36,773.33248
2000-01-24 19:00:00,7.453762498108669,2966.544,869.197392
2000-01-24 20:00:00,7.557112375530382,3105.0,909.765
2000-01-24 21:00:00,7.562110298070383,3111.696,911.7269279999999
2000-01-24 22:00:00,7.674093976784902,3260.502,955.327086
2000-01-24 23:00:00,7.8472151438515425,3479.598,1019.5222140000001
2000-01-25 00:00:00,8.037457665364494,3720.318,1090.0531740000001
2000-01-25 01:00:00,8.248101159333098,4010.064,1174.9487519999998
2000-01-25 02:00:00,8.447872490254793,4287.6,1256.2668
2000-01-25 03:00:00,8.701899751643172,4628.708,1356.2114439999998
2000-01-25 04:00:00,8.909702780144013,4898.668,1435.309724
2000-01-25 05:00:00,9.161644042046994,5186.26,1519.57418
2000-01-25 06:00:00,9.447602383243922,5503.776,1612.606368
2000-01-25 07:00:00,9.727474556480534,5801.898,1699.956114
2000-01-25 08:00:00,9.990651020074498,6053.303,1773.617779
2000-01-25 09:00:00,10.212110973785835,6258.078,1833.616854
2000-01-25 10:00:00,10.52214759142298,6528.728,1912.917304
2000-01-25 11:00:00,10.829254655926073,6734.468,1973.199124
2000-01-25 12:00:00,10.695368536871996,6644.774,1946.9187820000002
2000-01-25 13:00:00,10.408957743832481,6436.344,1885.848792
2000-01-25 14:00:00,10.117701976768426,6172.595,1808.570335
2000-01-25 15:00:00,9.754556447442166,5827.77,1707.53661
2000-01-25 16:00:00,9.3395522050032,5385.856,1578.055808
2000-01-25 17:00:00,8.871166802395752,4854.692,1422.4247560000001
2000-01-25 18:00:00,8.111368058121709,3820.112,1119.2928160000001
2000-01-25 19:00:00,7.646998077500057,3225.42,945.0480600000001
2000-01-25 20:00:00,7.91144074592653,3560.79,1043.3114699999999
2000-01-25 21:00:00,8.193993328123604,3934.912,1152.929216
2000-01-25 22:00:00,8.261698910497465,4028.88,1180.4618400000002
2000-01-25 23:00:00,8.151959386479882,3876.448,1135.799264
2000-01-26 00:00:00,8.289320708668503,4067.296,1191.7177279999999
2000-01-26 01:00:00,8.524779471034492,4391.432,1286.689576
2000-01-26 02:00:00,8.764493167050345,4712.624,1380.798832
2000-01-26 03:00:00,9.053182947046052,5062.428,1483.2914039999998
2000-01-26 04:00:00,9.545000464403113,5610.08,1643.75344
2000-01-26 05:00:00,9.852082553840145,5920.94,1734.8354199999999
2000-01-26 06:00:00,9.825856012531698,5895.915,1727.503095
2000-01-26 07:00:00,9.6428017397126,5716.912,1675.055216
2000-01-26 08:00:00,9.372218829865062,5421.496,1588.498328
2000-01-26 09:00:00,9.577938971235495,5646.072,1654.2990960000002
2000-01-26 10:00:00,9.615487481276043,5687.08,1666.3144399999999
2000-01-26 11:00:00,9.548846752530444,5614.304,1644.991072
2000-01-26 12:00:00,9.609495767406502,5680.568,1664.406424
2000-01-26 13:00:00,9.580084690589814,5648.448,1654.9952640000001
2000-01-26 14:00:00,9.512492023507157,5574.616,1633.362488
2000-01-26 15:00:00,9.383628401006868,5433.992,1592.159656
2000-01-26 16:00:00,9.245546611120584,5282.032,1547.635376
2000-01-26 17:00:00,9.21193403564762,5243.668,1536.394724
2000-01-26 18:00:00,9.156851798823055,5180.74,1517.9568199999999
2000-01-26 19:00:00,9.078897083763868,5091.776,1491.890368
2000-01-26 20:00:00,9.033332903371912,5039.796,1476.6602280000002
2000-01-26 21:00:00,9.3846298465801,5435.048,1592.4690640000001
2000-01-26 22:00:00,9.998949721648707,6061.234,1775.9415620000002
2000-01-26 23:00:00,10.334214813770966,6368.673,1866.021189
2000-01-27 00:00:00,10.486877038259678,6505.13,1906.0030900000002
2000-01-27 01:00:00,10.257210498626657,6298.958,1845.594694
2000-01-27 02:00:00,10.151378903808322,6203.109,1817.5109370000002
2000-01-27 03:00:00,10.282924275969789,6322.245,1852.4177849999999
2000-01-27 04:00:00,10.60394898482348,6583.538,1928.9766339999999
2000-01-27 05:00:00,10.547548999467844,6545.792,1917.917056
2000-01-27 06:00:00,10.323293419720883,6358.818,1863.1336740000002
2000-01-27 07:00:00,10.212378640905648,6258.37,1833.7024099999999
2000-01-27 08:00:00,10.043953169953896,6104.2,1788.5305999999998
2000-01-27 09:00:00,10.05143632687268,6111.361,1790.6287730000001
2000-01-27 10:00:00,9.94587270008644,6010.491,1761.0738629999998
2000-01-27 11:00:00,10.009074542458476,6070.936,1778.784248
2000-01-27 12:00:00,10.086415093070439,6144.271,1800.271403
2000-01-27 13:00:00,10.051274674509195,6111.207,1790.5836510000001
2000-01-27 14:00:00,9.820714621746703,5890.987,1726.059191
2000-01-27 15:00:00,9.497423786288293,5558.16,1628.5408799999998
2000-01-27 16:00:00,8.980179840039108,4979.168,1458.8962239999998
2000-01-27 17:00:00,8.613577783413213,4510.448,1321.5612640000002
2000-01-27 18:00:00,8.434174192681676,4268.56,1250.6880800000001
2000-01-27 19:00:00,8.390962101822804,4208.528,1233.0987040000002
2000-01-27 20:00:00,8.207429207373805,3953.504,1158.376672
2000-01-27 21:00:00,8.074400439792283,3768.704,1104.230272
2000-01-27 22:00:00,8.056284778819936,3744.084,1097.016612
2000-01-27 23:00:00,8.104292084457557,3810.256,1116.405008
2000-01-28 00:00:00,8.142063217465623,3862.672,1131.762896
2000-01-28 01:00:00,8.08814214677034,3787.744,1109.808992
2000-01-28 02:00:00,8.187179041014488,3925.392,1150.139856
2000-01-28 03:00:00,8.146620757096148,3869.056,1133.6334080000001
2000-01-28 04:00:00,8.124688769511701,3838.592,1124.707456
2000-01-28 05:00:00,8.16741510025479,3897.952,1142.099936
2000-01-28 06:00:00,8.32480694467227,4116.576,1206.1567679999998
2000-01-28 07:00:00,8.457458888095188,4300.928,1260.1719039999998
2000-01-28 08:00:00,8.669728053492392,4585.616,1343.585488
2000-01-28 09:00:00,8.75957091670308,4706.036,1378.868548
2000-01-28 10:00:00,8.89751143398583,4884.776,1431.239368
2000-01-28 11:00:00,9.31705959195224,5361.304,1570.862072
2000-01-28 12:00:00,9.63138392446291,5704.416,1671.393888
2000-01-28 13:00:00,9.53619436749768,5600.488,1640.9429840000003
2000-01-28 14:00:00,9.36860958781013,5417.536,1587.3380479999998
2000-01-28 15:00:00,9.1513858451612,5174.484,1516.123812
2000-01-28 16:00:00,9.072108857838746,5084.048,1489.626064
2000-01-28 17:00:00,9.096289286973693,5111.648,1497.712864
2000-01-28 18:00:00,9.075374782622408,5087.728,1490.704304
2000-01-28 19:00:00,9.044964547506533,5053.044,1480.541892
2000-01-28 20:00:00,9.050392735272268,5059.3,1482.3749000000003
2000-01-28 21:00:00,9.15346227966776,5176.876,1516.824668
2000-01-28 22:00:00,9.262086436749131,5300.892,1553.1613559999998
2000-01-28 23:00:00,9.250154380495202,5287.276,1549.171868
2000-01-29 00:00:00,9.211444924466466,5243.116,1536.232988
2000-01-29 01:00:00,9.152177984805018,5175.404,1516.3933720000002
2000-01-29 02:00:00,9.022955675125814,5027.928,1473.1829039999998
2000-01-29 03:00:00,8.959310035316202,4955.34,1451.91462
2000-01-29 04:00:00,9.135533426187903,5156.452,1510.840436
2000-01-29 05:00:00,9.104089987354797,5120.572,1500.327596
2000-01-29 06:00:00,9.045136515116175,5053.228,1480.595804
2000-01-29 07:00:00,9.021794068268315,5026.64,1472.8055200000001
2000-01-29 08:00:00,9.15967677445592,5183.96,1518.90028
2000-01-29 09:00:00,9.317369495540449,5361.656,1570.965208
2000-01-29 10:00:00,9.146833734377221,5169.332,1514.614276
2000-01-29 11:00:00,9.105277133931066,5121.86,1500.70498
2000-01-29 12:00:00,9.113915428362157,5131.796,1503.616228
2000-01-29 13:00:00,9.167185611604591,5192.516,1521.407188
2000-01-29 14:00:00,8.982890369732097,4982.204,1459.785772
2000-01-29 15:00:00,8.559498317527055,4437.98,1300.3281399999998
2000-01-29 16:00:00,8.11163412771069,3820.448,1119.3912639999999
2000-01-29 17:00:00,7.79275925954211,3410.646,999.319278
2000-01-29 18:00:00,7.569207294667243,3121.2,914.5115999999999
2000-01-29 19:00:00,7.447244765137099,2957.796,866.634228
2000-01-29 20:00:00,7.323608628230064,2792.124,818.0923319999999
2000-01-29 21:00:00,7.294287218639305,2752.812,806.5739159999999
2000-01-29 22:00:00,7.4197167975227805,2920.86,855.81198
2000-01-29 23:00:00,7.549758538130081,3095.064,906.853752
2000-01-30 00:00:00,7.43182690337605,2937.06,860.55858
2000-01-30 01:00:00,7.204596836873431,2650.16,776.49688
2000-01-30 02:00:00,7.0185448591108734,2465.52,722.3973599999999
2000-01-30 03:00:00,6.891161718906199,2339.04,685.33872
2000-01-30 04:00:00,6.984613912584548,2431.84,712.52912
2000-01-30 05:00:00,6.9690715130816825,2416.4,708.0052000000001
2000-01-30 06:00:00,7.036596264417166,2483.36,727.62448
2000-01-30 07:00:00,7.166204208525728,2612.0,765.316
2000-01-30 08:00:00,7.343107853994877,2818.26,825.75018
2000-01-30 09:00:00,7.607160012368934,3172.068,929.4159240000001
2000-01-30 10:00:00,7.962177244574781,3625.05,1062.13965
2000-01-30 11:00:00,8.219856610670844,3970.752,1163.430336
2000-01-30 12:00:00,8.450790985919403,4291.632,1257.4481759999999
2000-01-30 13:00:00,8.424268123281884,4254.784,1246.6517119999999
2000-01-30 14:00:00,8.19850612570859,3941.184,1154.766912
2000-01-30 15:00:00,7.759291501297491,3368.316,986.9165879999999
2000-01-30 16:00:00,7.372893119748889,2858.112,837.426816
2000-01-30 17:00:00,7.060032843213604,2506.64,734.44552
2000-01-30 18:00:00,6.865732076996332,2313.84,677.95512
2000-01-30 19:00:00,6.873892745037095,2321.92,680.3225600000001
2000-01-30 20:00:00,6.926039402457459,2373.68,695.48824
2000-01-30 21:00:00,6.956491693810365,2403.92,704.34856
2000-01-30 22:00:00,7.317107306415656,2783.376,815.529168
2000-01-30 23:00:00,7.901365382341174,3548.04,1039.57572
2000-01-31 00:00:00,8.433641956679619,4267.776,1250.458368
2000-01-31 01:00:00,8.813030721795467,4777.64,1399.84852
2000-01-31 02:00:00,8.88877502925725,4874.84,1428.3281200000001
2000-01-31 03:00:00,9.024942157559604,5030.228,1473.856804
2000-01-31 04:00:00,9.144560967567312,5166.756,1513.8595080000002
2000-01-31 05:00:00,9.240197652991775,5275.868,1545.829324
2000-01-31 06:00:00,9.414209574799358,5467.344,1601.9317919999999
2000-01-31 07:00:00,9.522273083864867,5585.264,1636.482352
2000-01-31 08:00:00,9.531902944540061,5595.824,1639.5764319999998
2000-01-31 09:00:00,9.623552698864527,5695.88,1668.89284
2000-01-31 10:00:00,9.98371726667418,6046.681,1771.6775329999998
2000-01-31 11:00:00,10.353657521804577,6386.266,1871.1759379999999
2000-01-31 12:00:00,10.457323012095408,6480.144,1898.682192
