Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),293.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-04-20 04:00:00,4.161784631039701,273.3524,80.09225319999999
2000-04-20 05:00:00,4.192095486099531,280.5064,82.1883752
2000-04-20 06:00:00,4.333892717070851,313.944,91.98559200000001
2000-04-20 07:00:00,4.514935585249219,356.6328,104.49341039999999
2000-04-20 08:00:00,4.520419616936733,357.9264,104.87243520000001
2000-04-20 09:00:00,4.470399638123574,346.1272,101.4152696
2000-04-20 10:00:00,4.437005692975862,338.248,99.10666400000001
2000-04-20 11:00:00,4.555473612152782,366.1976,107.29589680000001
2000-04-20 12:00:00,4.695419337467586,399.4822,117.0482846
2000-04-20 13:00:00,4.777880141457461,419.1238,122.80327340000001
2000-04-20 14:00:00,4.777891303562613,419.1436,122.8090748
2000-04-20 15:00:00,4.741581936108188,410.491,120.27386299999999
2000-04-20 16:00:00,4.633048106135036,384.6322,112.6972346
2000-04-20 17:00:00,4.445406788259916,340.2472,99.6924296
2000-04-20 18:00:00,4.2202156955759325,287.1312,84.12944159999999
2000-04-20 19:00:00,4.344740971904645,316.492,92.732156
2000-04-20 20:00:00,4.555363862339429,366.1584,107.2844112
2000-04-20 21:00:00,4.673283252828645,394.2154,115.5051122
2000-04-20 22:00:00,4.7828545157585545,420.3118,123.15135740000001
2000-04-20 23:00:00,4.828800157412983,431.2612,126.35953159999998
2000-04-21 00:00:00,4.834401614253807,432.5878,126.74822540000001
2000-04-21 01:00:00,4.8273782096326325,430.9246,126.2609078
2000-04-21 02:00:00,4.862161633609922,439.201,128.68589300000002
2000-04-21 03:00:00,4.9771621042502305,466.6042,136.7150306
2000-04-21 04:00:00,5.117974395234361,521.2236,152.7185148
2000-04-21 05:00:00,5.253558114147915,575.3728,168.5842304
2000-04-21 06:00:00,5.380606285815826,626.1356,183.45773079999998
2000-04-21 07:00:00,5.619979713837413,722.2742,211.6263406
2000-04-21 08:00:00,5.5588884920101975,697.7252,204.4334836
2000-04-21 09:00:00,5.4974525311491975,673.0092,197.19169559999997
2000-04-21 10:00:00,5.378387839450567,625.2392,183.1950856
2000-04-21 11:00:00,5.27991730174565,585.8972,171.6678796
2000-04-21 12:00:00,5.214701856289006,559.8684,164.04144119999998
2000-04-21 13:00:00,5.173748527735983,543.5008,159.2457344
2000-04-21 14:00:00,5.127957227407807,525.2076,153.8858268
2000-04-21 15:00:00,5.031392432775499,486.6292,142.5823556
2000-04-21 16:00:00,4.811398121740515,427.123,125.147039
2000-04-21 17:00:00,4.445349609629928,340.2276,99.68668679999999
2000-04-21 18:00:00,3.9400873752666072,213.8048,62.6448064
2000-04-21 19:00:00,3.88259067862381,198.304,58.103072
2000-04-21 20:00:00,4.07549634057316,250.2944,73.3362592
2000-04-21 21:00:00,4.325818427323911,312.0428,91.4285404
2000-04-21 22:00:00,4.593679810604646,375.247,109.947371
2000-04-21 23:00:00,4.7455756548200165,411.4414,120.5523302
2000-04-22 00:00:00,4.7609304933664225,415.1044,121.62558920000001
2000-04-22 01:00:00,4.761707602476347,415.2826,121.6778018
2000-04-22 02:00:00,4.830643226139777,431.6968,126.4871624
2000-04-22 03:00:00,4.894987960739089,447.022,130.977446
2000-04-22 04:00:00,4.946251780982771,459.2386,134.5569098
2000-04-22 05:00:00,5.072370974734451,502.9968,147.3780624
2000-04-22 06:00:00,5.322123627092337,602.7628,176.6095004
2000-04-22 07:00:00,5.476420751068917,664.559,194.71578699999998
2000-04-22 08:00:00,5.4368571382442,648.6606,190.0575558
2000-04-22 09:00:00,5.369936202180577,621.8528,182.20287040000002
2000-04-22 10:00:00,5.225235545785921,564.0516,165.2671188
2000-04-22 11:00:00,5.044905502858536,492.0408,144.16795439999999
2000-04-22 12:00:00,4.955491593884476,461.4364,135.2008652
2000-04-22 13:00:00,4.891133499759176,446.1112,130.7105816
2000-04-22 14:00:00,4.906674968416518,449.8138,131.7954434
2000-04-22 15:00:00,4.9553143120492855,461.3968,135.18926240000002
2000-04-22 16:00:00,4.922409907327532,453.556,132.891908
2000-04-22 17:00:00,4.705807390709828,401.9572,117.7734596
2000-04-22 18:00:00,4.367267498682009,321.8036,94.28845480000001
2000-04-22 19:00:00,4.181937487829888,278.1152,81.4877536
2000-04-22 20:00:00,4.281844153694892,301.6744,88.3905992
2000-04-22 21:00:00,4.271468203876934,299.2244,87.67274920000001
2000-04-22 22:00:00,4.181435268693741,277.9976,81.45329679999999
2000-04-22 23:00:00,4.06999414151358,248.816,72.903088
2000-04-23 00:00:00,3.9864696505978703,226.304,66.307072
2000-04-23 01:00:00,3.951539330700284,216.896,63.550528
2000-04-23 02:00:00,4.006796212006448,231.792,67.91505599999999
2000-04-23 03:00:00,4.135938849440886,266.5792,78.1077056
2000-04-23 04:00:00,4.255958633925931,295.5592,86.59884559999999
2000-04-23 05:00:00,4.273928639874085,299.8124,87.8450332
2000-04-23 06:00:00,4.334259309404815,314.0224,92.0085632
2000-04-23 07:00:00,4.4422313562169995,339.4828,99.4684604
2000-04-23 08:00:00,4.4600036367141,343.6772,100.6974196
2000-04-23 09:00:00,4.528184276177044,359.7492,105.4065156
2000-04-23 10:00:00,4.540386961398768,362.6304,106.25070720000001
2000-04-23 11:00:00,4.557223360909173,366.6092,107.41649559999999
2000-04-23 12:00:00,4.65757682170997,390.4732,114.40864760000001
2000-04-23 13:00:00,4.85874248757632,438.3892,128.4480356
2000-04-23 14:00:00,4.962381649046106,463.0798,135.6823814
2000-04-23 15:00:00,4.974272806849613,465.9112,136.5119816
2000-04-23 16:00:00,4.785652353407478,420.985,123.348605
2000-04-23 17:00:00,4.506136326160856,354.5552,103.88467360000001
2000-04-23 18:00:00,4.1171788213840514,261.5392,76.6309856
2000-04-23 19:00:00,4.0124867920282,233.3152,68.3613536
2000-04-23 20:00:00,4.178158624458039,277.2136,81.2235848
2000-04-23 21:00:00,4.3082131458418145,307.8876,90.2110668
2000-04-23 22:00:00,4.388262081274127,326.7624,95.74138320000002
2000-04-23 23:00:00,4.584791568234526,373.1284,109.32662119999999
2000-04-24 00:00:00,4.778050949071046,419.1832,122.8206776
2000-04-24 01:00:00,4.891783974317199,446.2696,130.7569928
2000-04-24 02:00:00,4.817010716792822,428.4496,125.53573279999999
2000-04-24 03:00:00,4.7924301863430845,422.6086,123.82431980000001
2000-04-24 04:00:00,4.783433048031332,420.4504,123.1919672
2000-04-24 05:00:00,4.6779440583705965,395.3242,115.8299906
2000-04-24 06:00:00,4.537908200481333,362.0424,106.07842319999999
2000-04-24 07:00:00,4.577297872919543,371.3464,108.8044952
2000-04-24 08:00:00,4.539215916384254,362.356,106.170308
2000-04-24 09:00:00,4.526722615936746,359.416,105.30888800000001
2000-04-24 10:00:00,4.467010341642063,345.3236,101.17981479999999
2000-04-24 11:00:00,4.227968289437637,288.9736,84.6692648
2000-04-24 12:00:00,4.114697623830322,260.8672,76.43408960000001
2000-04-24 13:00:00,4.316796663712745,309.9064,90.8025752
2000-04-24 14:00:00,4.6381300996266965,385.84,113.05112
2000-04-24 15:00:00,4.8017134174369005,424.8064,124.46827520000001
2000-04-24 16:00:00,4.8944505324494285,446.9032,130.9426376
2000-04-24 17:00:00,4.929865264613723,455.338,133.41403400000002
2000-04-24 18:00:00,4.866398088691977,440.2108,128.9817644
2000-04-24 19:00:00,5.040499671114684,490.2812,143.65239160000002
2000-04-24 20:00:00,5.393580192565116,631.3148,184.9752364
2000-04-24 21:00:00,5.592774595833113,711.319,208.41646699999998
2000-04-24 22:00:00,5.724162111595371,764.1244,223.8884492
2000-04-24 23:00:00,5.700972300465108,754.8058,221.1580994
2000-04-25 00:00:00,5.591405969172803,710.7846,208.2598878
2000-04-25 01:00:00,5.6010241184127425,714.659,209.395087
2000-04-25 02:00:00,5.674847109883518,744.3182,218.0852326
2000-04-25 03:00:00,5.7096443005970885,758.2794,222.1758642
2000-04-25 04:00:00,5.76909415062784,782.1938,229.1827834
2000-04-25 05:00:00,5.9038239442276135,848.8312,248.70754159999998
2000-04-25 06:00:00,6.283499681910135,1057.251,309.774543
2000-04-25 07:00:00,6.628164803286647,1247.1836,365.42479480000003
2000-04-25 08:00:00,6.941441639871657,1463.3402,428.75867860000005
2000-04-25 09:00:00,7.128743412131903,1594.312,467.13341599999995
2000-04-25 10:00:00,7.127410473317671,1593.384,466.861512
2000-04-25 11:00:00,7.00622265022905,1508.678,442.042654
2000-04-25 12:00:00,6.9634341552888745,1478.705,433.260565
2000-04-25 13:00:00,7.090612425260102,1567.69,459.33317000000005
2000-04-25 14:00:00,7.252091794892602,1680.384,492.352512
2000-04-25 15:00:00,7.338903043357211,1740.936,510.09424799999994
2000-04-25 16:00:00,7.292050270389306,1708.282,500.52662599999996
2000-04-25 17:00:00,7.020059293841156,1518.3974,444.8904382
2000-04-25 18:00:00,6.618160976607393,1241.6418,363.8010474
2000-04-25 19:00:00,6.545191748047638,1201.4752,352.03223360000004
2000-04-25 20:00:00,6.770057173941688,1343.3318,393.59621739999994
2000-04-25 21:00:00,7.046546241997196,1536.905,450.31316499999997
2000-04-25 22:00:00,7.290710420639264,1707.354,500.254722
2000-04-25 23:00:00,7.546400244841028,1902.331,557.382983
2000-04-26 00:00:00,7.723770669482403,2070.917,606.778681
2000-04-26 01:00:00,7.668046047316081,2017.908,591.247044
2000-04-26 02:00:00,7.497577830568099,1855.879,543.772547
2000-04-26 03:00:00,7.231019966445223,1665.71,488.05303000000004
2000-04-26 04:00:00,7.058902088684434,1545.5768,452.8540024
2000-04-26 05:00:00,7.067008385950536,1551.218,454.50687400000004
2000-04-26 06:00:00,7.371249811174351,1763.556,516.721908
2000-04-26 07:00:00,7.5975336742431345,1950.916,571.618388
2000-04-26 08:00:00,7.9135866465081985,2251.274,659.623282
2000-04-26 09:00:00,8.003591531216596,2336.831,684.6914830000001
2000-04-26 10:00:00,7.84818945976396,2189.18,641.42974
2000-04-26 11:00:00,7.6851462848366525,2034.182,596.015326
2000-04-26 12:00:00,7.550638538480848,1906.36,558.56348
2000-04-26 13:00:00,7.463548142953532,1827.936,535.585248
2000-04-26 14:00:00,7.440626581052981,1811.928,530.894904
2000-04-26 15:00:00,7.369741725564213,1762.512,516.416016
2000-04-26 16:00:00,7.190322816221419,1637.29,479.72596999999996
2000-04-26 17:00:00,6.938045942795428,1460.954,428.059522
2000-04-26 18:00:00,6.629105158205732,1247.6874,365.5724082
2000-04-26 19:00:00,6.359029709789572,1098.8832,321.9727776
2000-04-26 20:00:00,6.330677976073228,1083.2654,317.3967622
2000-04-26 21:00:00,6.232991380237173,1029.4528,301.6296704
2000-04-26 22:00:00,6.2764303786529645,1053.358,308.633894
2000-04-26 23:00:00,6.327881916312584,1081.7082,316.9405026
2000-04-27 00:00:00,6.4282826107521895,1137.0346,333.15113779999996
2000-04-27 01:00:00,6.609395027049403,1236.8328,362.39201039999995
2000-04-27 02:00:00,6.758675887312696,1335.3584,391.2600112
2000-04-27 03:00:00,6.756944099031442,1334.1362,390.90190659999996
2000-04-27 04:00:00,6.695998458601411,1291.4756,378.4023508
2000-04-27 05:00:00,6.683813516742033,1282.9202,375.8956186
2000-04-27 06:00:00,6.7586282252233385,1335.3002,391.24295859999995
2000-04-27 07:00:00,6.901021427778757,1434.9968,420.4540624
2000-04-27 08:00:00,7.0809279844055615,1560.962,457.36186599999996
2000-04-27 09:00:00,7.1585350609260985,1615.134,473.234262
2000-04-27 10:00:00,7.08114088080225,1561.078,457.395854
2000-04-27 11:00:00,7.0079776731203225,1509.9002,442.4007586
2000-04-27 12:00:00,6.994712407151504,1500.6464,439.68939520000004
2000-04-27 13:00:00,7.0028641258047255,1506.35,441.36055
2000-04-27 14:00:00,6.964425673806683,1479.4034,433.4651961999999
2000-04-27 15:00:00,6.8834523078858725,1422.7166,416.8559638
2000-04-27 16:00:00,6.690058310747914,1287.2852,377.1745636
2000-04-27 17:00:00,6.2820545778806185,1056.4724,309.5464132
2000-04-27 18:00:00,5.614824882680841,720.2034,211.0195962
2000-04-27 19:00:00,5.299496773763291,593.7324,173.9635932
2000-04-27 20:00:00,5.451512170566575,654.5724,191.7897132
2000-04-27 21:00:00,5.661306885763178,738.874,216.490082
2000-04-27 22:00:00,5.779197154821987,786.2352,230.3669136
2000-04-27 23:00:00,5.797985453160898,793.7836,232.5785948
2000-04-28 00:00:00,5.780599207962509,786.803,230.53327900000002
2000-04-28 01:00:00,5.727212166567582,765.3602,224.2505386
2000-04-28 02:00:00,5.704515807420602,756.242,221.578906
2000-04-28 03:00:00,5.57441296897866,703.9376,206.2537168
2000-04-28 04:00:00,5.5729387759197975,703.3698,206.08735140000002
2000-04-28 05:00:00,5.598316142135055,713.5568,209.0721424
2000-04-28 06:00:00,5.765112817132389,780.5906,228.7130458
2000-04-28 07:00:00,5.811861051212463,799.3614,234.2128902
2000-04-28 08:00:00,5.962790727999701,881.2072,258.1937096
2000-04-28 09:00:00,5.878789214820495,835.1056,244.68594079999997
2000-04-28 10:00:00,5.662668706294985,739.4084,216.6466612
2000-04-28 11:00:00,5.509467002900259,677.8522,198.61069460000002
2000-04-28 12:00:00,5.4916819933604435,670.7046,196.51644779999998
2000-04-28 13:00:00,5.581857498594669,706.9436,207.1344748
2000-04-28 14:00:00,5.757831981771755,777.6514,227.8518602
2000-04-28 15:00:00,5.975092943472031,887.956,260.171108
2000-04-28 16:00:00,6.142141174311012,979.612,287.026316
2000-04-28 17:00:00,6.2352349652571455,1030.687,301.991291
2000-04-28 18:00:00,6.096404714403006,954.4864,279.66451520000004
2000-04-28 19:00:00,5.932456977119665,864.5632,253.3170176
2000-04-28 20:00:00,5.995366765944767,899.0824,263.4311432
2000-04-28 21:00:00,6.113997832972274,964.1536,282.4970048
2000-04-28 22:00:00,6.1193551402544175,967.072,283.352096
2000-04-28 23:00:00,6.1146341302285325,964.5184,282.6038912
2000-04-29 00:00:00,5.968416814794474,884.308,259.102244
2000-04-29 01:00:00,5.829124201311908,807.8824,236.70954319999998
2000-04-29 02:00:00,5.813166217876757,799.8958,234.3694694
2000-04-29 03:00:00,5.863642146787582,826.8064,242.2542752
2000-04-29 04:00:00,5.964592347015128,882.2104,258.4876472
2000-04-29 05:00:00,6.2205638580574645,1022.6128,299.6255504
2000-04-29 06:00:00,6.6528895251519655,1261.2698,369.5520514
2000-04-29 07:00:00,6.9567787687113976,1474.049,431.896357
2000-04-29 08:00:00,7.283855897399023,1702.54,498.84421999999995
2000-04-29 09:00:00,7.4750515640554225,1835.94,537.93042
2000-04-29 10:00:00,7.552655601414593,1908.256,559.119008
2000-04-29 11:00:00,7.5636587193161295,1918.684,562.174412
2000-04-29 12:00:00,7.560092948618518,1915.366,561.202238
2000-04-29 13:00:00,7.5253920205947304,1882.344,551.526792
2000-04-29 14:00:00,7.468314765519729,1831.242,536.553906
2000-04-29 15:00:00,7.347534885533003,1746.968,511.861624
2000-04-29 16:00:00,7.207717692929987,1649.412,483.277716
2000-04-29 17:00:00,7.03085605786101,1525.9052,447.09022359999994
2000-04-29 18:00:00,6.807727908473713,1369.6964,401.3210452
2000-04-29 19:00:00,6.662503632898503,1268.021,371.530153
2000-04-29 20:00:00,6.769271683079162,1342.7498,393.4256914
2000-04-29 21:00:00,6.828391098599608,1384.1882,405.5671426
2000-04-29 22:00:00,6.866958520931338,1411.193,413.479549
2000-04-29 23:00:00,6.9723417179375105,1484.9324,435.0851932
2000-04-30 00:00:00,7.105261519052501,1577.956,462.34110799999996
2000-04-30 01:00:00,7.258475668499368,1684.85,493.66105
2000-04-30 02:00:00,7.29263159136984,1708.688,500.64558400000004
2000-04-30 03:00:00,7.297288602829187,1711.936,501.597248
2000-04-30 04:00:00,7.248913402808101,1678.18,491.70673999999997
2000-04-30 05:00:00,7.242093285305371,1673.424,490.313232
2000-04-30 06:00:00,7.389573868534925,1776.316,520.460588
2000-04-30 07:00:00,7.55837098986911,1913.707,560.7161510000001
2000-04-30 08:00:00,7.693261108110577,2041.924,598.283732
2000-04-30 09:00:00,7.60687485701392,1959.764,574.2108519999999
2000-04-30 10:00:00,7.3833199369214,1771.966,519.1860379999999
2000-04-30 11:00:00,7.069611484032536,1553.074,455.05068200000005
2000-04-30 12:00:00,6.67321515190558,1275.5288,373.7299384
2000-04-30 13:00:00,6.29927325255365,1065.953,312.324229
2000-04-30 14:00:00,5.969216809421058,884.7184,259.2224912
2000-04-30 15:00:00,5.6412518471074105,730.7912,214.1218216
2000-04-30 16:00:00,5.283262725039835,587.2584,172.06671120000001
2000-04-30 17:00:00,4.872321763066688,441.6364,129.39946519999998
2000-04-30 18:00:00,4.369408396834691,322.3132,94.43776759999999
2000-04-30 19:00:00,4.164193551393845,273.9208,80.2587944
2000-04-30 20:00:00,4.294722502565438,304.7124,89.2807332
2000-04-30 21:00:00,4.469527500466672,345.9312,101.3578416
2000-04-30 22:00:00,4.724836068287448,406.4914,119.1019802
2000-04-30 23:00:00,4.9635155525268555,463.357,135.763601
2000-05-01 00:00:00,5.154721002551969,535.898,157.018114
2000-05-01 01:00:00,5.2990911514876835,593.5664,173.91495520000004
2000-05-01 02:00:00,5.4605530441465655,658.213,192.85640899999999
2000-05-01 03:00:00,5.69873520856848,753.904,220.89387200000002
2000-05-01 04:00:00,5.896295431887152,844.7272,247.5050696
2000-05-01 05:00:00,6.160639528974987,989.7352,289.99241359999996
2000-05-01 06:00:00,6.535857968216146,1196.2998,350.5158414
2000-05-01 07:00:00,6.7113978639411735,1302.2426,381.5570818
2000-05-01 08:00:00,6.75984381928581,1336.1732,391.4987476
2000-05-01 09:00:00,6.644624429016682,1256.252,368.081836
2000-05-01 10:00:00,6.481250324781829,1166.2092,341.6992956
2000-05-01 11:00:00,6.411275490850488,1127.6456,330.40016080000004
2000-05-01 12:00:00,6.339228014077535,1087.9828,318.77896039999996
2000-05-01 13:00:00,6.228876787763888,1027.1728,300.96163040000005
2000-05-01 14:00:00,6.1299877993771,972.9088,285.0622784
2000-05-01 15:00:00,6.110985121518437,962.512,282.016016
2000-05-01 16:00:00,6.062725966273816,936.0184,274.2533912
2000-05-01 17:00:00,5.958207027684428,878.6992,257.4588656
2000-05-01 18:00:00,5.745453863345055,772.6748,226.39371640000002
2000-05-01 19:00:00,5.629522095728304,726.0818,212.74196740000002
2000-05-01 20:00:00,5.6344650088419606,728.0858,213.32913939999997
2000-05-01 21:00:00,5.685244637676138,748.4932,219.3085076
2000-05-01 22:00:00,5.751047879385502,774.9126,227.04939180000002
2000-05-01 23:00:00,5.8450163264431385,816.592,239.261456
2000-05-02 00:00:00,5.943327570324845,870.5368,255.0672824
2000-05-02 01:00:00,6.130130513436557,973.0,285.089
2000-05-02 02:00:00,6.3601331975254345,1099.4786,322.1472298
2000-05-02 03:00:00,6.390187623565772,1116.0582,327.0050526
2000-05-02 04:00:00,6.292577264070616,1062.2432,311.23725759999996
2000-05-02 05:00:00,6.231917243503915,1028.86,301.45597999999995
2000-05-02 06:00:00,6.25101759502185,1039.3432,304.5275576
2000-05-02 07:00:00,6.306370477436756,1069.846,313.464878
2000-05-02 08:00:00,6.2452334719320985,1036.183,303.601619
2000-05-02 09:00:00,6.0507881200624505,929.4976,272.34279680000003
2000-05-02 10:00:00,5.805793551260134,796.9232,233.49849759999998
2000-05-02 11:00:00,5.686706333510946,749.061,219.47487300000003
2000-05-02 12:00:00,5.6856016219981695,748.6268,219.3476524
2000-05-02 13:00:00,5.7198940295525444,762.421,223.389353
2000-05-02 14:00:00,5.7774638669209,785.5338,230.1614034
2000-05-02 15:00:00,5.824900286753831,805.5568,236.02814239999998
